,channel,subs,title,views,date,like,hate,review,urls,hashtag1,hashtag2,hashtag3
563,HAMBUK ASMR 햄벅, 34.4,리얼먹방)ASMR MUKBANG강림이와 남자대 남자로 싸운뒤 먹는 통삼겹김치찜 스팸 계란반숙 리얼사운드 먹방Samgyeobsal kimchizzim Spam EATING SOUND, 274119,2020. 7. 14, 3466, 64,659,https://www.youtube.com/watch?v=t7jjQ9Ae1iA,강림 ,통삼겹김치찜ASMR ,스팸먹방
564,HAMBUK ASMR 햄벅, 34.4,리얼먹방)ASMR MUKBANG BTS를 꿈꾸는 역시트레이너와 토마호크 스테이크 까르보나라 리얼사운드 먹방 CARBONARA TOMAHAWK STEAK EATING SOUND, 337220,2020. 7. 12, 5363, 121,907,https://www.youtube.com/watch?v=cy_ElW2hbB4,역시트레이너 ,토마호크스테이크ASMR ,까르보나라먹방
565,HAMBUK ASMR 햄벅, 34.4,리얼먹방)ASMR MUKBANG오징어 먹물도우 위에5가지 토핑 불닭 페퍼로니 치즈가 들어간 피자 리얼사운드 먹방 TOPPINGS PIZZA SPAGHETTI EATING SOUND, 83614,2020. 7. 10, 1562, 44,296,https://www.youtube.com/watch?v=bM3Zbk1rsac,피자마루 ,피자먹방ASMR ,스파게티먹방
566,HAMBUK ASMR 햄벅, 34.4,리얼먹방)ASMR MUKBANG 문찬2 친형의 멘탈을 터트리면서 먹는 대왕 킹크랩 총5KG(+밥)리얼사운드 먹방 King crab EATING SOUND, 185313,2020. 7. 10, 1807, 59,327,https://www.youtube.com/watch?v=9tyN32R0v-c,문소니ASMR ,킹크랩ASMR ,킹크랩먹방
567,HAMBUK ASMR 햄벅, 34.4,리얼먹방)ASMR MUKBANG얼굴만봐도 행복한 언수와 치킨 떡볶이 치즈볼 리얼사운드먹방Chicken cheese tteokbokki CHEESE BALLS EATING SOUND, 453955,2020. 7. 9, 6718, 189,1345,https://www.youtube.com/watch?v=TqIxKFMwEvQ,언수 ,잡채떡볶이ASMR ,치킨먹방
568,HAMBUK ASMR 햄벅, 34.4,리얼먹방)ASMR MUKBANG 세상에서 제일 매운 불마왕라면에 도전! 밥도 말아서 스팸 계란반숙 리얼사운드 먹방 Spicy Ramen SPAM EATING SOUND, 150037,2020. 7. 7, 2112, 103,430,https://www.youtube.com/watch?v=h0NZ3T5l5yg,불마왕라면 ,매운라면asmr ,스팸먹방
569,HAMBUK ASMR 햄벅, 34.4,리얼먹방)ASMR MUKBANG 건달이 해장하는 방법 곱창전골 대창구이 리얼사운드 먹방 Beef Tripe Hot Pot beef intestines EATING SOUND, 250810,2020. 7. 6, 3212, 94,541,https://www.youtube.com/watch?v=W1W4wZVth30,수영골목길곱창전골 ,곱창전골ASMR ,대창구이먹방
570,HAMBUK ASMR 햄벅, 34.4,리얼먹방)ASMR MUKBANG 박병창 이미지를 망치면서 먹는 삼선짜파게티 통스팸 계란반숙 리얼사운드 먹방 Black Bean Noodles SPAM egg EATING SOUND, 399550,2020. 7. 2, 5117, 109,711,https://www.youtube.com/watch?v=KYHAkclUKTQ,박병창 ,짜파게티ASMR ,통스팸먹방
571,HAMBUK ASMR 햄벅, 34.4,역대급 게스트 (킹기훈문찬2가현언수역시트레이너혜지김세화갓두리작거빡성민강림) 꿀잼 오프닝+리액션 모음집, 170106,2020. 7. 1, 2220, 29,310,https://www.youtube.com/watch?v=E5XjZeZN2K0,킹기훈 ,문찬2 ,가현
572,HAMBUK ASMR 햄벅, 34.4,리얼먹방)ASMR MUKBANG철구형님 빙의해서 범프리카인생치킨 철구세트 떡볶이 치킨 리얼사운드먹방tteokbokki chicken Squid Seafood EATING SOUND, 230027,2020. 6. 30, 3501, 161,615,https://www.youtube.com/watch?v=7E4our0xTcA,철구세트 ,치킨ASMR ,떡볶이먹방
573,ASMR TERA 테라, 33.8,ASMR 매운 팽이버섯 먹방 SPICY ENOKI MUSHROOMS MUKBANG, 82529,2020. 4. 12, 2009, 77,109,https://www.youtube.com/watch?v=QTjIqSwE_qE,팽이버섯 ,매운팽이버섯 ,팽이버섯먹방
574,ASMR TERA 테라, 33.8,ASMR 짜파게티 + 파김치 + 치킨윙 먹방 JJAPAGHETTI MUKBANG GREEN ONION KIMCHI + CHICKEN WINGS, 79602,2020. 4. 9, 1915, 62,78,https://www.youtube.com/watch?v=0FAjvR4HXn0,짜파게티먹방 ,짜장면 ,치킨윙
575,ASMR TERA 테라, 33.8,ASMR 딸기 탕후루 먹방 🍓 CANDIED STRAWBERRIES | STRAWBERRY TANGHULU MUKBANG, 28013,2020. 4. 6, 755, 32,43,https://www.youtube.com/watch?v=i_Q7hCEybks,탕후루 ,딸기탕후루 ,탕후루먹방
576,ASMR TERA 테라, 33.8,통가래떡 떡볶이 먹방 버섯 먹방 TTEOKBOKKI SPICY MUSHROOM ASMR MUKBANG, 52945,2020. 4. 3, 1282, 24,73,https://www.youtube.com/watch?v=zqT27rkOA9k,떡볶이 ,버섯먹방 ,통가래떡
577,ASMR TERA 테라, 33.8,ASMR MUKBANG 순두부 찌개 (김치&돼지) 삼겹살 구이 | 집밥 먹방 SOFT TOFU STEW PORK BELLY KOREAN HOME FOOD EATING SOUNDS, 27997,2020. 4. 1, 754, 20,44,https://www.youtube.com/watch?v=DCJmaD7bgyQ,순두부찌개 ,김치순두부 ,삼겹살
578,ASMR TERA 테라, 33.8,ASMR 까르보불닭볶음면 킬바사 소시지 먹방 CARBO FIRE NOODLES KIELBASA SAUSAGE MUKBANG, 40497,2020. 3. 30, 1212, 34,51,https://www.youtube.com/watch?v=U3DfKp1J6pU,까르보불닭 ,불닭볶음면 ,킬바사소시지
579,ASMR TERA 테라, 33.8,ASMR 해물찜 먹방 🦐🐙🦑 전복 새우 낙지 홍합 오징어 떡 리얼사운드 SPICY SEAFOOD MUKBANG OCTOPUS SHRIMP MUSSEL ABALONE, 237542,2020. 3. 29, 3600, 146,114,https://www.youtube.com/watch?v=qJ8fTmhcpgY,해물찜 ,해물먹방 ,낙지
580,ASMR TERA 테라, 33.8,ASMR 버섯 먹방 (팽이버섯 새송이버섯 양송이버섯 송느버섯 미니새송이버섯) SPICY MUSHROOMS MUKBANG ENOKI MUSHROOM, 115785,2020. 3. 27, 2436, 71,84,https://www.youtube.com/watch?v=mWAcKok-BKA,버섯먹방 ,모둠버섯 ,팽이버섯
581,ASMR TERA 테라, 33.8,ASMR 뜨끈한 왕갈비탕 (feat. 당면) 밥 말아서 먹방 리얼사운드 GALBITANG MUKBANG BEEF RIB SOUP, 17563,2020. 3. 24, 576, 19,43,https://www.youtube.com/watch?v=IhcUJ0ktLyI,갈비탕먹방 ,갈비탕 ,왕갈비탕
582,ASMR TERA 테라, 33.8,ASMR Mukbang 토마호크 스테이크 🥩 매쉬드 포테이토 겨자씨 소스 🍄미니 새송이 버섯 먹방 TOMAHAWK STEAK MASHED POTATOES MUSHROOM, 36055,2020. 3. 22, 971, 35,52,https://www.youtube.com/watch?v=I1gQWWxQ0Kc,토마호크스테이크 ,립아이스테이크 ,매쉬드포테이토
583,ASMR TERA 테라, 33.8,ASMR 졸리비 치킨 스파게티 피치망고파이| 졸리비 먹방 리얼사운드 JOLLIBEE MUKBANG (FRIED CHICKEN SPAGHETTI PEACH MANGO PIE), 59202,2020. 3. 21, 1365, 50,61,https://www.youtube.com/watch?v=r1jsS3GqxQ0,졸리비 ,후라이드치킨 ,스파게티
584,ASMR TERA 테라, 33.8,ASMR MUKBANG 해물찜 & 버섯 먹방 SPICY MUSHROOMS SPICY SEAFOOD OCTOPUS SQUID SHRIMP MUSSEL, 364720,2020. 3. 19, 4886, 258,124,https://www.youtube.com/watch?v=UkqVF4S_5MI,seafood ,mushrooms ,seafoodmukbang
585,ASMR TERA 테라, 33.8,ASMR 지구젤리 🌎 지구젤리 탕후루 딸기 탕후루 먹방 mukbang CANDIED STRAWBERRY CANDIED PLANET GUMMY TANGHULU EATING, 20713,2020. 3. 17, 507, 17,35,https://www.youtube.com/watch?v=utWMYnpIjmY,지구젤리 ,지구젤리탕후루 ,딸기탕후루
586,ASMR TERA 테라, 33.8,ASMR MUKBANG 직접 만든 대왕 연어 초밥 (대만삼미식당 연어 소스) 🍣 연어 군함말이 연어 초밥 먹방 SALMON SUSHI EATING SOUNDS, 114871,2020. 3. 16, 2333, 105,94,https://www.youtube.com/watch?v=wapsTv5H4vo,연어초밥 ,연어 ,대왕연어초밥
587,ASMR TERA 테라, 33.8,ASMR MUKBANG 타피오카펄 치즈폭탄피자 벌집꿀 TAPIOCA PEARLS CHEESE PIZZA HONEYCOMB EATING SOUNDS, 27208,2020. 3. 13, 688, 32,47,https://www.youtube.com/watch?v=m-Kwm3qFQ2s,타피오카펄 ,치즈피자 ,벌집꿀
588,ASMR TERA 테라, 33.8,ASMR 소고기 버섯말이 🍄 김치 버섯말이 버섯 먹방 mukbang BEEF/KIMCHI WRAPPED MUSHROOMS, 710643,2020. 3. 11, 6852, 437,130,https://www.youtube.com/watch?v=9yI0XUC82u8,김치버섯말이 ,소고기버섯말이 ,팽이버섯
589,ASMR TERA 테라, 33.8,AMSR 스모어딥 매그넘 초콜릿 아이스크림 먹방 리얼사운드 mukbang S'MORES DIP + MAGNUM ICE CREAM, 21692,2020. 3. 9, 584, 31,44,https://www.youtube.com/watch?v=0TfZQOMT40I,스모어딥 ,초콜릿아이스크림 ,매그넘아이스크림
590,ASMR TERA 테라, 33.8,ASMR 짜파게티 삼겹살 김치찜 먹방 리얼사운드 mukbang JJAPAGHETTI PORK BELLY KIMCHI JJIM, 34092,2020. 3. 8, 961, 41,53,https://www.youtube.com/watch?v=-rGNqHAbNXQ,짜파게티 ,짜장면 ,김치찜
591,ASMR TERA 테라, 33.8,ASMR 씨푸드 보일 (미국 해물요리) 킹크랩 다리 새우 쭈꾸미 먹방 리얼사운드 mukbang SEAFOOD BOIL (KING CRAB LEG SHRIMP OCTOPUS), 110013,2020. 3. 6, 2053, 76,72,https://www.youtube.com/watch?v=2EefRZ0UDrU,킹크랩 ,새우 ,씨푸드보일
592,ASMR TERA 테라, 33.8,ASMR 치즈 라볶이 / 명랑 핫도그 먹방 리얼사운드 mukbang | KOREAN CHEESY CORN DOGS / RABOKKI TTEOKBOKKI, 37121,2020. 3. 4, 1035, 28,48,https://www.youtube.com/watch?v=ihtI1lMUMhc,명랑핫도그 ,치즈핫도그 ,라볶이
773,Chan Sori Asmr, 35.1,ASMR MUKBANGㅣ눈물나게 매운 핵불닭 양념치킨+ 짜장라면 먹방🍗Spicy Chicken+Black Bean Noodles Korean ASMR Eatingsound, 73859,2020. 8. 6, 4214, 92,549,https://www.youtube.com/watch?v=nrG2EyRn5Yk,핵불닭볶음면 ,핵불닭치킨 ,치즈볼
774,Chan Sori Asmr, 35.1,SUB)ASMR MUKBANG 게스트 총출동 CHOCOLATE ICE CREAM CAKE DESSERT 초콜릿 디저트 먹방咀嚼音 チョコレー デザートEATING SOUNDS, 81675,2020. 8. 4, 4372, 161,938,https://www.youtube.com/watch?v=h0Up9-6bht8,초콜릿 ,몰티져스 ,누텔라
775,Chan Sori Asmr, 35.1,SUB) ASMR MUKBANG BHC핫사이드 전메뉴&핫뿌링클 먹방뿌링치즈볼뿌링소떡뿌링핫도그뿌링치즈스틱/ BHC SIDE&CHICKEN CHEESE STICK MUKBANG, 82473,2020. 8. 2, 4408, 88,549,https://www.youtube.com/watch?v=UuKjMtP7710,핫뿌링클 ,사이드 ,치즈볼
776,Chan Sori Asmr, 35.1,ASMR MUKBANG CHOCOLATE CAKE ICE CREAM DESSERT MUKBANG 초콜릿 디저트 먹방咀嚼音 チョコレーEATING SOUNDS, 68730,최초 공개: 2020. 7. 31, 3507, 99,470,https://www.youtube.com/watch?v=a3RjHU8Q6kU,초콜릿 ,몰티져스 ,누텔라
777,Chan Sori Asmr, 35.1,SUB)세상에서 가장매운라면 고스트페퍼vs핵불닭볶음면 뱀파이어치킨 갈릭통감자먹방🔥GHOST PEPPER NOODLES CHICKEN CHALLENGE! MUKBANG EATING, 53823,최초 공개: 2020. 7. 29, 3704, 66,487,https://www.youtube.com/watch?v=2HAY6Sosw2E,고스트페퍼라면 ,세상에서 ,핵불닭볶음면
778,Chan Sori Asmr, 35.1,ASMR MUKBANG CHOCOLATE CAKE ICE CREAM DESSERT MUKBANG 초콜릿 디저트 먹방咀嚼音 チョコレーEATING SOUNDS, 84371,최초 공개: 2020. 7. 27, 4506, 155,608,https://www.youtube.com/watch?v=J9XG1UPKETE,초콜릿 ,디저트 ,마카롱
779,Chan Sori Asmr, 35.1,SUB) ASMR Mukbang 뿌링클파티 뿌링클치킨치즈볼뿌링핫도그 치즈스틱 FRIED CHICKEN CHEESE STICK 甘いチキン トッポッキ eating sounds, 105267,최초 공개: 2020. 7. 25, 5575, 128,514,https://www.youtube.com/watch?v=yLdNwMwUsV0,BHC ,뿌링클 ,사이드
780,Chan Sori Asmr, 35.1,ASMR MUKBANG CHOCOLATE CAKE ICE CREAM DESSERT MUKBANG 초콜릿 디저트 먹방咀嚼音 チョコレーEATING SOUNDS, 264162,최초 공개: 2020. 7. 23, 10412, 389,1066,https://www.youtube.com/watch?v=xalFnu7iMyk,초콜릿 ,디저트 ,마카롱
781,Chan Sori Asmr, 35.1,SUB)버거킹 햄버거 먹방🍔 통새우와퍼 콰트로치즈 트러플머쉬룸와퍼 사이드 전메뉴 치즈스틱 크림치즈볼 리얼사운드 ASMR MUKBANG Hamburger cheesestick, 73418,2020. 7. 21, 4308, 86,571,https://www.youtube.com/watch?v=ms6ubxJRsZc,버거킹 ,햄버거 ,먹방
782,Chan Sori Asmr, 35.1,ASMR STEAK & FRIES MUKBANG TOOWOOMBA PASTA & GARLICSTEAK 먹방 | REALSOUND ASMR MUKBANG& EATING SOUNDS, 89114,최초 공개: 2020. 7. 19, 4813, 98,466,https://www.youtube.com/watch?v=IOAzXSei5wE,아웃백 ,스테이크 ,파스타
783,Chan Sori Asmr, 35.1,SUB) ASMR MUKBANG BBQ 핫 황금올리브 전메뉴 양념치킨 자메이카통다리구이 치즈스틱 먹방🌶FRIED CHICKEN CHEESE STICK EATING SOUND!, 32039,2020. 7. 17, 2497, 32,484,https://www.youtube.com/watch?v=uTWE_LLcm9M,BBQ ,치킨 ,치즈스틱
784,Chan Sori Asmr, 35.1,SUB) ASMR MACARONS 마카롱 뚱카롱5탄 디저트 까눌레 앙버터 다쿠아즈 케이크 먹방 리얼사운드/ DESSERT CAKE MUKBANG REALSOUND マカロン ケーキ, 70856,2020. 7. 15, 3752, 87,573,https://www.youtube.com/watch?v=76LgW4Ly7io,마카롱 ,뚱카롱 ,까눌레
785,Chan Sori Asmr, 35.1,SUB MUKBANG ASMR 육회+비빔면 육빔면? 육사시미 육회초밥까지 리얼사운드 KOREAN STILYE Raw beeftartare ユッケ すし món thịt bò sống, 28177,2020. 7. 13, 2097, 47,448,https://www.youtube.com/watch?v=hhxOoV41Hjk,육회 ,육사시미 ,육회초밥
786,Chan Sori Asmr, 35.1,SUB) ASMR MUKBANG 응급실떡볶이 혼수상태맛 교촌 허니콤보 치즈볼 먹방🌶FRIED CHICKEN TTEOKOBOKKI CHEESE BALL EATING SOUND!, 68771,2020. 7. 11, 4065, 77,507,https://www.youtube.com/watch?v=zqZKnNWIybQ,허니콤보 ,응급실떡볶이 ,혼수상태맛
787,Chan Sori Asmr, 35.1,SUB)블레스롤 디저트 케이크 마카롱 리얼사운드먹방(솔이출현)OREO CHOCOLATE DESSERT ICE CREAM MACARONCAKE COOKIES MUKBANG ASMR, 72743,2020. 7. 9, 4203, 84,686,https://www.youtube.com/watch?v=uXv9Bb_EbrE,블레스롤 ,케이크 ,오레오
788,Chan Sori Asmr, 35.1,SUB)ASMR MUKBANG 핫뿌링사이드전메뉴 핵불닭볶음면 레드 양념치킨먹방 리얼사운드/FRIED Chicken FIRE Nodle Cheese stick realsound!, 104200,2020. 7. 7, 5446, 126,587,https://www.youtube.com/watch?v=nCJSQW5DoRI,핫뿌링 ,불닭볶음면 ,Bhc
789,Chan Sori Asmr, 35.1,SUB)디저트 오레오 초콜릿 리얼사운드먹방(솔이출현)OREO CHOCOLATE DONUT DESSERT ICE CREAM MACARONCAKE COOKIES MUKBANG ASMR, 180981,2020. 7. 5, 8373, 244,820,https://www.youtube.com/watch?v=gYISoDbcicI,오레오 ,디저트 ,마카롱
790,Chan Sori Asmr, 35.1,ASMR MUKBANG 딸기디저트 먹방 RED FOOD CANDIED FRUIT CHERRY STRAWBERRY DESSERT ICE CREAM MACARONCAKE JELLY, 62313,2020. 7. 3, 3584, 87,483,https://www.youtube.com/watch?v=jUuMVS0iCrI,딸기 ,디저트 ,마카롱
791,Chan Sori Asmr, 35.1,ASMR MUKBANG 블랙특집 푸라닭 블랙알리오 양념치킨먹방 블랙초코 디저트 리얼사운드/FRIED Chicken FIRE Nodle Cheeseball realsound チキン, 78646,최초 공개: 2020. 7. 1, 4241, 124,463,https://www.youtube.com/watch?v=r02OETwP_4M,푸라닭 ,신메뉴 ,디저트
792,Chan Sori Asmr, 35.1,SUB)ASMR MUKBANG 불막창 불닭볶음면 &뱀파이어 양념 치킨 치즈볼먹방 FIRE Noodle & FRIED CHICKEN & CHEESE BALL EATING SOUND!, 101764,2020. 6. 29, 5163, 107,586,https://www.youtube.com/watch?v=L_Tz47RiiU4,불막창 ,불닭볶음면 ,BBQ
221,박병진용사, 37.8,죄송합니다, 40935,2020. 8. 5, 1753, 42,540,https://www.youtube.com/watch?v=_gEQ--dy5-k,,,
222,박병진용사, 37.8,돼지고기짜글이 먹방입니다!!, 45751,2020. 8. 4, 1145, 19,248,https://www.youtube.com/watch?v=V9w-cKw8zE8,,,
223,박병진용사, 37.8,이번에는 고기를 넣은 마라탕 먹방입니다!!, 38206,2020. 8. 3, 958, 32,177,https://www.youtube.com/watch?v=okdNDqkVeCI,,,
224,박병진용사, 37.8,배달 먹방 일기 초밥뷔페, 88768,2020. 8. 2, 2117, 59,370,https://www.youtube.com/watch?v=M1C9WkqHcIE,,,
225,박병진용사, 37.8,오늘 점심은 합박스테이크 먹방입니다!!, 31144,2020. 8. 1, 913, 32,149,https://www.youtube.com/watch?v=dgYbPgnmQBE,,,
226,박병진용사, 37.8,세상에... 먹물햄 먹방입니다, 36015,2020. 7. 31, 788, 28,196,https://www.youtube.com/watch?v=fzbtKI3KVLQ,,,
227,박병진용사, 37.8,육회 요리 먹방입니다!!, 39338,2020. 7. 30, 944, 29,194,https://www.youtube.com/watch?v=NXvD8EVKNbk,,,
228,박병진용사, 37.8,조금 맵군요 D진다치킨 먹방입니다!!, 62147,2020. 7. 29, 1295, 46,288,https://www.youtube.com/watch?v=1jD9gMKmg3g,,,
229,박병진용사, 37.8,그의 의지 로제파스타 먹방입니다, 38901,2020. 7. 28, 1027, 21,205,https://www.youtube.com/watch?v=z0fbFhQLVtc,,,
230,박병진용사, 37.8,드...드..르르르 드르륵드르륵드르르륵드르르륵, 66606,2020. 7. 27, 1445, 34,213,https://www.youtube.com/watch?v=T1_xN_DUI4E,,,
231,박병진용사, 37.8,어디서부터 잘못된 거죠... 핫도그 먹방입니다, 59310,2020. 7. 25, 1065, 34,173,https://www.youtube.com/watch?v=n2bIygu5Ab8,,,
232,박병진용사, 37.8,부서진 박스로 배송됐지만 별5개를 받은 메밀국수먹방입니다!!, 53600,2020. 7. 24, 1042, 24,126,https://www.youtube.com/watch?v=Qtu56VGNh4A,,,
233,박병진용사, 37.8,오늘 점심은 샌드위치 먹방입니다!!, 42195,2020. 7. 23, 1076, 30,168,https://www.youtube.com/watch?v=cWVXB-taO8U,,,
234,박병진용사, 37.8,이게 그렇게 매운가요?? 땡초치킨 먹방입니다!!, 57719,2020. 7. 22, 1238, 42,196,https://www.youtube.com/watch?v=5INX1EEev1U,,,
235,박병진용사, 37.8,이런 통통한 브리또는 처음입니다!! 브리또먹방, 32575,2020. 7. 21, 746, 26,106,https://www.youtube.com/watch?v=vkPXw137O4A,,,
236,박병진용사, 37.8,인생 함박스테이크인것 같습니다 함박덮밥 먹방!!, 45808,2020. 7. 20, 1073, 33,141,https://www.youtube.com/watch?v=tiMGztL6A78,,,
237,박병진용사, 37.8,이 영상에 제목을 지어주세요, 14263,2020. 7. 20, 638, 4,402,https://www.youtube.com/watch?v=YoF-pbTOVrc,,,
238,박병진용사, 37.8,배달 먹방 일기 족발, 96945,2020. 7. 19, 2220, 48,303,https://www.youtube.com/watch?v=qg0aez400wA,,,
239,박병진용사, 37.8,점심식사 모음집, 94705,2020. 7. 18, 1782, 45,258,https://www.youtube.com/watch?v=nICqYTKPWro,,,
240,박병진용사, 37.8,초복에는 역시 닭다리를 넣은 초계국수 먹방입니다!!, 43058,2020. 7. 17, 965, 25,137,https://www.youtube.com/watch?v=O0LMvveMZtE,,,
381,막나가는패밀리, 17.8,무지개 치즈 토스트 먹는 유형 ㅋㅋㅋRainbowcheese Tost Mukbang, 5933,2020. 8. 5, 212, 16,94,https://www.youtube.com/watch?v=nsS2Am8unQw,무지개토스트 ,유형 ,먹방
382,막나가는패밀리, 17.8,24시간 굶어서 살아남기 ㅋㅋㅋ, 8113,2020. 8. 2, 230, 13,105,https://www.youtube.com/watch?v=5QSxHuiv56k,살아남기 ,유형 ,24시간
383,막나가는패밀리, 17.8,주사기 젤리 먹방 좀비로 부터 백신을 구해야한다!! RAINBOW JELLY Mukbang, 51661,2020. 8. 1, 728, 52,154,https://www.youtube.com/watch?v=yE7F4fu3WrY,먹방 ,주사기젤리,
384,막나가는패밀리, 17.8,초록색 음식 먹방 Green Food Mukbang, 35361,2020. 7. 29, 579, 46,201,https://www.youtube.com/watch?v=SEaDRowd744,막패 ,유형 ,막나가는패밀리
385,막나가는패밀리, 17.8,돌림판 음식 대결 복불복 룰렛 먹방 Roulette Wheel Food challenge Mukbang, 11251,2020. 7. 26, 191, 23,63,https://www.youtube.com/watch?v=ijgjFVxaS6M,돌림판먹방 ,복불복 ,먹방
386,막나가는패밀리, 17.8,갤럭시 캔디 은하수 젤리 먹방 Galaxy Candy Jelly Mukbang, 59983,최초 공개: 2020. 7. 25, 828, 80,168,https://www.youtube.com/watch?v=LwV0KRbS1yA,갤럭시 ,보석원석 ,먹방
387,막나가는패밀리, 17.8,신전떡볶이 먹방 치즈떡볶이! Cheese tteokbokki Mukbang, 32237,2020. 7. 22, 631, 50,163,https://www.youtube.com/watch?v=shYnQBrt3ng,신전떡볶이 ,떡볶이 ,먹방
388,막나가는패밀리, 17.8,급식판 젤리 먹방 JELLY CANDY Mukbang Eating Show, 363748,2020. 7. 19, 3985, 551,363,https://www.youtube.com/watch?v=vBMI1YVzVL4,급식판 ,먹방 ,mukbang
389,막나가는패밀리, 17.8,노란색 음식 젤리 먹방 Yellow Food CHEESE CAKE JELLY CANDY Eating Show, 69430,2020. 7. 18, 753, 96,164,https://www.youtube.com/watch?v=5apZni_A2Tw,노란색 ,먹방 ,mukbang
390,막나가는패밀리, 17.8,1일7깡 ㅋㅋㅋ 깡에 중독된!! 깡중에 깡!! 레전드!, 10658,2020. 7. 15, 234, 24,123,https://www.youtube.com/watch?v=6X5sfv4CSZM,1일7깡 ,깡 ,유형
391,막나가는패밀리, 17.8,뿌링클 전메뉴 먹방 뿌링 치즈볼 뿌링 핫도그 뿌링 치킨 뿌링 스틱 BHC BBURINGKLE CHICKEN Mukbang, 45079,2020. 7. 12, 660, 68,161,https://www.youtube.com/watch?v=6NzzCjYdNw0,뿌링클 ,치킨 ,먹방
392,막나가는패밀리, 17.8,보라색 음식 젤리 먹방 ㅋㅋㅋ Purple Food Mukbang, 91891,2020. 7. 11, 1208, 93,196,https://www.youtube.com/watch?v=FyWjJ8fIkww,색깔먹방 ,먹방 ,mukbang
393,막나가는패밀리, 17.8,새벽에 엄마 몰래 라면 끓여먹기 ㅋㅋㅋ, 21497,2020. 7. 8, 425, 29,164,https://www.youtube.com/watch?v=u9fL2kVk4xE,먹방 ,mukbang,
394,막나가는패밀리, 17.8,불닭볶음면 먹는 유형 ㅋㅋㅋ (ft.맛있게 먹는 꿀팁) Korean Fire Spicy Noodles Mukbang, 25406,2020. 7. 5, 435, 39,147,https://www.youtube.com/watch?v=z35vobOlCYM,불닭볶음면 ,유형 ,먹방
395,막나가는패밀리, 17.8,5미터 떡볶이 먹방 TTEOKBOKKI Mukbang, 67718,2020. 7. 4, 853, 77,190,https://www.youtube.com/watch?v=81ZwvxcI0TA,떡볶이 ,먹방 ,mukbang
396,막나가는패밀리, 17.8,치즈폭포 킬바사 소세지 통스팸 쟁반짜장 먹방 Kielbasa sausage Mukbang, 50822,2020. 7. 1, 882, 60,170,https://www.youtube.com/watch?v=ldbCRrbsFrM,막패 ,유형 ,막나가는패밀리
